time,voltage,current
0.040602,0.9111851206976652,1.530499867014166
0.040608,1.0075851206976651,1.5571665336808327
0.040614,0.9883051206976652,1.503833200347499
0.04062,0.9690251206976653,1.530499867014166
0.040626,1.0654251206976653,1.503833200347499
0.040632,0.9690251206976653,1.5571665336808327
0.040638,1.0268651206976653,1.530499867014166
0.040644,0.9883051206976652,1.503833200347499
0.04065,0.9883051206976652,1.503833200347499
0.040656,1.0461451206976653,1.5571665336808327
0.040662000000000004,0.9497451206976653,1.530499867014166
0.040668,0.9883051206976652,1.530499867014166
0.040674,1.0268651206976653,1.530499867014166
0.04068,1.0075851206976651,1.530499867014166
0.040686,1.0075851206976651,1.530499867014166
0.040692,1.0461451206976653,1.503833200347499
0.040698,0.9883051206976652,1.530499867014166
0.040704000000000004,0.9883051206976652,1.503833200347499
0.04071,1.0654251206976653,1.5571665336808327
0.040716,0.9883051206976652,1.503833200347499
0.040721999999999994,0.9883051206976652,1.530499867014166
0.040728,1.0268651206976653,1.530499867014166
0.040734,1.0075851206976651,1.503833200347499
0.04074,1.0268651206976653,1.503833200347499
0.040746000000000004,1.0654251206976653,1.530499867014166
0.040752000000000003,1.1039851206976654,1.503833200347499
0.040758,0.9883051206976652,1.503833200347499
0.040763999999999995,0.9883051206976652,1.5571665336808327
0.04077,0.9883051206976652,1.530499867014166
0.040776,0.9304651206976653,1.5571665336808327
0.040782,0.9690251206976653,1.503833200347499
0.040788000000000005,1.0268651206976653,1.5571665336808327
0.040794000000000004,1.0268651206976653,1.503833200347499
0.040799999999999996,1.0268651206976653,1.530499867014166
0.040805999999999995,1.0075851206976651,1.5571665336808327
0.040812,1.0075851206976651,1.503833200347499
0.040818,0.9883051206976652,1.530499867014166
0.040824,1.0075851206976651,1.530499867014166
0.040830000000000005,1.0075851206976651,1.503833200347499
0.040836000000000004,1.0075851206976651,1.530499867014166
0.040841999999999996,1.0075851206976651,1.4771665336808326
0.040847999999999995,1.0075851206976651,1.5571665336808327
0.040854,1.0075851206976651,1.503833200347499
0.04086,1.0075851206976651,1.503833200347499
0.040866,0.9883051206976652,1.4771665336808326
0.040872000000000006,0.9690251206976653,1.530499867014166
0.040878,1.0268651206976653,1.4771665336808326
0.040884,1.0075851206976651,1.530499867014166
0.040889999999999996,1.0075851206976651,1.530499867014166
0.040896,1.0461451206976653,1.530499867014166
0.040902,1.0847051206976652,1.530499867014166
0.040908,1.0075851206976651,1.5571665336808327
0.040914000000000006,0.9883051206976652,1.503833200347499
0.04092,0.9883051206976652,1.5571665336808327
0.040926,0.9690251206976653,1.503833200347499
0.040931999999999996,1.0075851206976651,1.4771665336808326
0.040938,0.9883051206976652,1.5571665336808327
0.040944,1.0268651206976653,1.530499867014166
0.04095,1.0075851206976651,1.530499867014166
0.040956,0.9883051206976652,1.530499867014166
0.040962,0.9690251206976653,1.530499867014166
0.040968,1.0075851206976651,1.5571665336808327
0.040974,1.0075851206976651,1.503833200347499
0.04098,1.0268651206976653,1.530499867014166
0.040986,1.0268651206976653,1.503833200347499
0.040992,1.0075851206976651,1.583833200347499
0.040998,1.0461451206976653,1.5571665336808327
0.041004,1.0268651206976653,1.530499867014166
0.04101,0.9883051206976652,1.5571665336808327
0.041016,0.9883051206976652,1.530499867014166
0.041022,0.9497451206976653,1.503833200347499
0.041028,1.0461451206976653,1.530499867014166
0.041034,0.9690251206976653,1.5571665336808327
0.04104,0.9883051206976652,1.530499867014166
0.041046,1.0654251206976653,1.503833200347499
0.041052,1.0654251206976653,1.503833200347499
0.041058,1.0461451206976653,1.503833200347499
0.041064,0.9690251206976653,1.5571665336808327
0.04107,0.9304651206976653,1.503833200347499
0.041076,0.9883051206976652,1.503833200347499
0.041082,1.0654251206976653,1.503833200347499
0.041088,0.9883051206976652,1.503833200347499
0.041094,0.9883051206976652,1.503833200347499
0.0411,0.9883051206976652,1.583833200347499
0.041106000000000004,1.0075851206976651,1.503833200347499
0.041112,0.9690251206976653,1.5571665336808327
0.041118,0.9883051206976652,1.530499867014166
0.041124,0.9497451206976653,1.530499867014166
0.04113,0.9883051206976652,1.503833200347499
0.041136,1.0268651206976653,1.530499867014166
0.041142,0.8533451206976652,1.503833200347499
0.041148000000000004,1.0654251206976653,1.503833200347499
0.041153999999999996,0.9690251206976653,1.4771665336808326
0.04116,1.0075851206976651,1.5571665336808327
0.041166,0.9690251206976653,1.503833200347499
0.041172,1.0268651206976653,1.5571665336808327
0.041178,1.0268651206976653,1.503833200347499
0.041184,1.0075851206976651,1.5571665336808327
0.041190000000000004,0.9497451206976653,1.5571665336808327
0.041195999999999997,1.0654251206976653,1.530499867014166
0.041202,1.0847051206976652,1.530499867014166
0.041208,0.9690251206976653,1.530499867014166
0.041214,1.0075851206976651,1.5571665336808327
0.04122,1.0075851206976651,1.530499867014166
0.041226,0.9883051206976652,1.530499867014166
0.041232,1.0075851206976651,1.530499867014166
0.041238,1.0268651206976653,1.503833200347499
0.041244,1.0075851206976651,1.5571665336808327
0.04125,1.0461451206976653,1.530499867014166
0.041256,1.0654251206976653,1.530499867014166
0.041262,1.0268651206976653,1.530499867014166
0.041268,0.9497451206976653,1.503833200347499
0.041274,0.8726251206976652,1.530499867014166
0.04128,1.0268651206976653,1.530499867014166
0.041286,1.1039851206976654,1.530499867014166
0.041292,1.0075851206976651,1.4771665336808326
0.041298,1.1618251206976653,1.530499867014166
0.041304,1.0075851206976651,1.503833200347499
0.04131,1.0268651206976653,1.530499867014166
0.041316,1.0075851206976651,1.5571665336808327
0.041322,0.9690251206976653,1.530499867014166
0.041328000000000004,0.9883051206976652,1.530499867014166
0.041334,0.9690251206976653,1.5571665336808327
0.04134,1.0268651206976653,1.5571665336808327
0.041346,1.0268651206976653,1.530499867014166
0.041352,1.0268651206976653,1.530499867014166
0.041358,1.0654251206976653,1.530499867014166
0.041364,0.9690251206976653,1.530499867014166
0.041370000000000004,0.9497451206976653,1.5571665336808327
0.041376,0.9690251206976653,1.5571665336808327
0.041382,0.9883051206976652,1.503833200347499
0.041387999999999994,1.0075851206976651,1.530499867014166
0.041394,0.9497451206976653,1.583833200347499
0.0414,1.0268651206976653,1.530499867014166
0.041406,0.9883051206976652,1.503833200347499
0.041412000000000004,1.0075851206976651,1.530499867014166
0.041418,0.9883051206976652,1.530499867014166
0.041424,0.9690251206976653,1.530499867014166
0.041429999999999995,0.9883051206976652,1.530499867014166
0.041436,1.0075851206976651,1.503833200347499
0.041442,0.9883051206976652,1.530499867014166
0.041448,1.0461451206976653,1.5571665336808327
0.041454000000000005,1.0075851206976651,1.530499867014166
0.041460000000000004,1.0461451206976653,1.530499867014166
0.041465999999999996,1.0075851206976651,1.5571665336808327
0.041471999999999995,1.0075851206976651,1.530499867014166
0.041478,1.0075851206976651,1.503833200347499
0.041484,1.0461451206976653,1.503833200347499
0.04149,0.9883051206976652,1.530499867014166
0.041496000000000005,1.0075851206976651,1.503833200347499
0.041502000000000004,0.9690251206976653,1.530499867014166
0.041507999999999996,0.9883051206976652,1.503833200347499
0.041513999999999995,0.9690251206976653,1.530499867014166
0.04152,1.0075851206976651,1.503833200347499
0.041526,1.0075851206976651,1.503833200347499
0.041532,1.0075851206976651,1.503833200347499
0.041538000000000005,1.0461451206976653,1.503833200347499
0.041544,1.0075851206976651,1.5571665336808327
0.04155,1.0075851206976651,1.503833200347499
0.041555999999999996,1.0847051206976652,1.530499867014166
0.041562,1.0075851206976651,1.5571665336808327
0.041568,0.9690251206976653,1.530499867014166
0.041574,1.0075851206976651,1.503833200347499
0.041580000000000006,1.0654251206976653,1.5571665336808327
0.041586,0.9883051206976652,1.503833200347499
0.041592,1.0075851206976651,1.530499867014166
0.041597999999999996,1.0075851206976651,1.530499867014166
0.041604,1.0268651206976653,1.530499867014166
0.04161,1.0268651206976653,1.5571665336808327
0.041616,1.0075851206976651,1.5571665336808327
0.041622,0.9690251206976653,1.503833200347499
0.041628,0.9883051206976652,1.530499867014166
0.041634,1.0461451206976653,1.530499867014166
0.041639999999999996,1.0075851206976651,1.530499867014166
0.041646,0.9690251206976653,1.530499867014166
0.041652,0.9883051206976652,1.5571665336808327
0.041658,1.0268651206976653,1.530499867014166
0.041664,0.9690251206976653,1.530499867014166
0.04167,0.9883051206976652,1.530499867014166
0.041676,1.0268651206976653,1.530499867014166
0.041682,0.9304651206976653,1.530499867014166
0.041688,0.9883051206976652,1.503833200347499
0.041694,1.0075851206976651,1.530499867014166
0.0417,1.0847051206976652,1.530499867014166
0.041706,1.0461451206976653,1.530499867014166
0.041712,0.9883051206976652,1.503833200347499
0.041718,1.0268651206976653,1.503833200347499
0.041724,1.0461451206976653,1.530499867014166
0.04173,0.9883051206976652,1.530499867014166
0.041736,0.9690251206976653,1.503833200347499
0.041742,0.9690251206976653,1.503833200347499
0.041748,1.0268651206976653,1.530499867014166
0.041754,1.0461451206976653,1.583833200347499
0.04176,1.0268651206976653,1.530499867014166
0.041766,1.0461451206976653,1.503833200347499
0.041772000000000004,0.9497451206976653,1.530499867014166
0.041778,0.9690251206976653,1.530499867014166
0.041784,0.9883051206976652,1.530499867014166
0.04179,1.1039851206976654,1.530499867014166
0.041796,1.0847051206976652,1.503833200347499
0.041802,0.9883051206976652,1.530499867014166
0.041808,1.0075851206976651,1.530499867014166
0.041814000000000004,1.0268651206976653,1.5571665336808327
0.041819999999999996,1.0268651206976653,1.503833200347499
0.041826,0.9883051206976652,1.5571665336808327
0.041832,0.9883051206976652,1.530499867014166
0.041838,0.9883051206976652,1.530499867014166
0.041844,1.0075851206976651,1.5571665336808327
0.04185,0.9883051206976652,1.530499867014166
0.041856000000000004,1.0268651206976653,1.503833200347499
0.041861999999999996,0.9883051206976652,1.5571665336808327
0.041868,1.0075851206976651,1.530499867014166
0.041874,1.0075851206976651,1.530499867014166
0.04188,0.9883051206976652,1.530499867014166
0.041886,0.9883051206976652,1.503833200347499
0.041892,1.0268651206976653,1.530499867014166
0.041898,0.9304651206976653,1.530499867014166
0.041904,1.0268651206976653,1.503833200347499
0.04191,1.0075851206976651,1.530499867014166
0.041916,1.0268651206976653,1.530499867014166
0.041922,0.9883051206976652,1.5571665336808327
0.041928,0.9883051206976652,1.530499867014166
0.041934,0.9690251206976653,1.530499867014166
0.04194,1.0461451206976653,1.530499867014166
0.041946,0.9690251206976653,1.503833200347499
0.041952,1.0461451206976653,1.503833200347499
0.041958,1.0268651206976653,1.503833200347499
0.041964,0.9883051206976652,1.503833200347499
0.04197,0.9690251206976653,1.5571665336808327
0.041976,0.9690251206976653,1.503833200347499
0.041982,0.9497451206976653,1.530499867014166
0.041988,0.9690251206976653,1.583833200347499
0.041994000000000004,0.9883051206976652,1.5571665336808327
0.042,1.0075851206976651,1.503833200347499
0.042006,0.9497451206976653,1.530499867014166
0.042012,1.0268651206976653,1.503833200347499
0.042018,0.9690251206976653,1.530499867014166
0.042024,0.9883051206976652,1.5571665336808327
0.04203,0.9690251206976653,1.530499867014166
0.042036000000000004,1.0075851206976651,1.5571665336808327
0.042042,0.9497451206976653,1.5571665336808327
0.042048,0.9883051206976652,1.503833200347499
0.042053999999999994,1.0075851206976651,1.530499867014166
0.04206,1.1232651206976654,1.530499867014166
0.042066,1.0075851206976651,1.503833200347499
0.042072,0.9883051206976652,1.530499867014166
0.042078000000000004,0.9304651206976653,1.5571665336808327
0.042084,1.0075851206976651,1.530499867014166
0.04209,0.9883051206976652,1.503833200347499
0.042095999999999995,0.9883051206976652,1.530499867014166
0.042102,1.0461451206976653,1.583833200347499
0.042108,1.0461451206976653,1.503833200347499
0.042114,0.9883051206976652,1.5571665336808327
0.042120000000000005,1.0075851206976651,1.530499867014166
0.042126000000000004,0.9883051206976652,1.503833200347499
0.042131999999999996,0.9690251206976653,1.503833200347499
0.042137999999999995,0.9690251206976653,1.5571665336808327
0.042144,1.0075851206976651,1.530499867014166
0.04215,1.0268651206976653,1.5571665336808327
0.042156,1.0075851206976651,1.5571665336808327
0.042162000000000005,0.9883051206976652,1.503833200347499
0.042168000000000004,1.0075851206976651,1.530499867014166
0.042173999999999996,0.9497451206976653,1.530499867014166
0.042179999999999995,0.9690251206976653,1.503833200347499
0.042186,0.9883051206976652,1.503833200347499
0.042192,1.0075851206976651,1.503833200347499
0.042198,1.0075851206976651,1.530499867014166
0.042204000000000005,0.9883051206976652,1.530499867014166
0.042210000000000004,0.9883051206976652,1.5571665336808327
0.042216,0.9497451206976653,1.530499867014166
0.042221999999999996,1.0461451206976653,1.530499867014166
0.042228,1.0075851206976651,1.503833200347499
0.042234,1.0075851206976651,1.503833200347499
0.04224,1.0654251206976653,1.530499867014166
0.042246000000000006,1.1039851206976654,1.503833200347499
0.042252,0.9883051206976652,1.5571665336808327
0.042258,0.9883051206976652,1.5571665336808327
0.042263999999999996,1.0461451206976653,1.530499867014166
0.04227,0.9883051206976652,1.530499867014166
0.042276,0.8919051206976653,1.530499867014166
0.042282,1.0075851206976651,1.503833200347499
0.042288000000000006,1.0075851206976651,1.5571665336808327
0.042294,0.9883051206976652,1.503833200347499
0.0423,1.0075851206976651,1.530499867014166
0.042305999999999996,1.0461451206976653,1.503833200347499
0.042312,0.9883051206976652,1.530499867014166
0.042318,0.9497451206976653,1.5571665336808327
0.042324,0.9690251206976653,1.4771665336808326
0.04233,1.0075851206976651,1.5571665336808327
0.042336,1.0461451206976653,1.530499867014166
0.042342,1.0461451206976653,1.5571665336808327
0.042348,1.0461451206976653,1.530499867014166
0.042354,0.9883051206976652,1.530499867014166
0.04236,1.0461451206976653,1.503833200347499
0.042366,1.0268651206976653,1.530499867014166
0.042372,1.0461451206976653,1.530499867014166
0.042378,1.0461451206976653,1.530499867014166
0.042384,1.2775051206976655,1.503833200347499
0.04239,1.0075851206976651,1.5571665336808327
0.042396,1.0075851206976651,1.503833200347499
0.042402,0.9883051206976652,1.530499867014166
0.042408,0.9883051206976652,1.583833200347499
0.042414,0.9497451206976653,1.5571665336808327
0.04242,0.9883051206976652,1.530499867014166
0.042426,1.0075851206976651,1.5571665336808327
0.042432,1.0075851206976651,1.530499867014166
0.042438000000000003,1.0461451206976653,1.530499867014166
0.042444,1.0268651206976653,1.530499867014166
0.04245,0.9690251206976653,1.530499867014166
0.042456,0.9497451206976653,1.530499867014166
0.042462,0.8533451206976652,1.4771665336808326
0.042468,0.9883051206976652,1.503833200347499
0.042474,1.0268651206976653,1.503833200347499
0.042480000000000004,1.0268651206976653,1.5571665336808327
0.042485999999999996,1.0075851206976651,1.530499867014166
0.042492,1.0075851206976651,1.530499867014166
0.042498,0.9304651206976653,1.503833200347499
0.042504,0.9690251206976653,1.530499867014166
0.04251,0.7762251206976652,1.503833200347499
0.042516,0.9883051206976652,1.530499867014166
0.042522000000000004,1.0075851206976651,1.530499867014166
